1017.7,6.8154,6.8211,0.076502,0.079992,4.7405
1017.7,6.7946,6.8248,0.046669,0.067166,4.7518
1017.7,6.8121,6.821,0.066747,0.087696,4.7631
1017.8,6.8017,6.8186,0.060153,0.053596,4.7743
1017.8,6.7967,6.8229,0.069822,0.046665,4.7856
1017.8,6.8107,6.8064,0.05382,0.049588,4.7969
1017.9,6.7951,6.8381,0.037685,0.035862,4.7992
1017.9,6.8241,6.8282,0.045221,0.038013,4.7994
1017.9,6.8212,6.82,0.020826,0.032199,4.7996
1018,6.8058,6.8402,0.017652,0.046898,4.7998
1018,6.8124,6.8358,0.026051,0.015367,4.7999
1018,6.8114,6.846,0.021526,0.015092,4.8001
1018.1,6.8339,6.8245,0.0082536,0.0045755,4.8003
1018.1,6.8068,6.8201,0.010768,0.0031465,4.8005
1018.1,6.8352,6.819,0.0064444,0.013949,4.8007
1018.2,6.8464,6.8271,-0.020372,0.011457,4.7938
1018.2,6.8107,6.8279,0.0014622,-0.0046781,4.7847
1018.2,6.8302,6.8387,0.0017283,-0.013494,4.7756
1018.3,6.8176,6.8218,-0.0080706,-0.0091873,4.7666
1018.3,6.8205,6.8096,-0.03607,-0.015501,4.7575
1018.3,6.8143,6.8357,-0.025994,-0.028836,4.7485
1018.4,6.8148,6.8109,-0.012127,-0.01274,4.7394
1018.4,6.8102,6.8304,-0.024858,-0.023842,4.729
1018.4,6.8079,6.8209,-0.039162,-0.046701,4.7125
1018.5,6.8185,6.8161,-0.040017,-0.036324,4.696
1018.5,6.8076,6.8097,-0.05063,-0.059092,4.6796
1018.5,6.815,6.8134,-0.062778,-0.058787,4.6631
1018.6,6.8048,6.8037,-0.052597,-0.068713,4.6466
1018.6,6.8059,6.8236,-0.046042,-0.063288,4.6302
1018.6,6.8138,6.827,-0.052602,-0.098226,4.6134
1018.7,6.8091,6.7917,-0.068747,-0.074314,4.5904
1018.7,6.8104,6.8161,-0.087493,-0.081762,4.5675
1018.7,6.8065,6.8054,-0.064383,-0.085745,4.5445
1018.8,6.7599,6.8076,-0.068536,-0.080212,4.5216
1018.8,6.7815,6.7919,-0.090275,-0.0851,4.4987
1018.8,6.8016,6.7961,-0.078661,-0.098664,4.4757
1018.9,6.7957,6.7853,-0.073952,-0.10091,4.4528
1018.9,6.7999,6.7957,-0.10186,-0.10596,4.4298
1018.9,6.7904,6.7918,-0.090739,-0.10586,4.4031
1019,6.7694,6.7815,-0.11214,-0.080915,4.3749
1019,6.7742,6.7982,-0.10589,-0.1093,4.3467
1019,6.7713,6.7761,-0.11353,-0.11122,4.3185
1019.1,6.7667,6.7642,-0.11063,-0.13075,4.2903
1019.1,6.7592,6.7768,-0.10991,-0.11551,4.2621
1019.1,6.744,6.7725,-0.12024,-0.13697,4.2339
1019.2,6.7545,6.7492,-0.14717,-0.13249,4.2057
1019.2,6.7384,6.7645,-0.11631,-0.14717,4.1775
1019.2,6.7612,6.7514,-0.12776,-0.14108,4.148
1019.3,6.7383,6.7573,-0.13771,-0.12701,4.117
1019.3,6.7286,6.7289,-0.12937,-0.15508,4.0861
1019.3,6.7356,6.7445,-0.14019,-0.15314,4.0551
1019.4,6.7266,6.7325,-0.12319,-0.15329,4.0242
1019.4,6.7095,6.7249,-0.13374,-0.14802,3.9932
1019.4,6.7126,6.7248,-0.1188,-0.13798,3.9623
1019.5,6.7121,6.7125,-0.12275,-0.13753,3.9313
1019.5,6.7222,6.6997,-0.12138,-0.15575,3.9004
1019.5,6.7119,6.707,-0.13564,-0.13997,3.8694
1019.6,6.7092,6.6966,-0.13189,-0.12764,3.8387
1019.6,6.689,6.7026,-0.14275,-0.12795,3.8089
1019.6,6.6786,6.6891,-0.12905,-0.14733,3.779
1019.7,6.6957,6.6774,-0.11394,-0.13664,3.7491
1019.7,6.6963,6.6804,-0.14306,-0.12491,3.7192
1019.7,6.6834,6.674,-0.126,-0.13698,3.6893
1019.8,6.6676,6.6704,-0.13431,-0.12549,3.6594
1019.8,6.6754,6.6665,-0.11354,-0.15637,3.6296
1019.8,6.6678,6.6712,-0.13835,-0.14285,3.5997
1019.9,6.6557,6.6432,-0.12443,-0.13534,3.5698
1019.9,6.6417,6.651,-0.11367,-0.11259,3.5399
1019.9,6.6646,6.653,-0.11103,-0.13585,3.51
1020,6.6565,6.668,-0.12455,-0.12785,3.483
1020,6.655,6.6508,-0.12492,-0.13727,3.4593
1020,6.6385,6.6323,-0.12484,-0.12379,3.4356
1020.1,6.6317,6.6439,-0.121,-0.1121,3.4118
1020.1,6.6383,6.63,-0.10904,-0.12552,3.3881
1020.1,6.6145,6.6213,-0.11601,-0.10494,3.3644
1020.2,6.6253,6.6115,-0.11402,-0.11444,3.3407
1020.2,6.6253,6.598,-0.1026,-0.12139,3.317
1020.2,6.6193,6.6194,-0.099877,-0.10796,3.2933
1020.3,6.6106,6.5955,-0.083025,-0.09564,3.2696
1020.3,6.6113,6.5992,-0.078193,-0.099493,3.2459
1020.3,6.6035,6.6176,-0.10501,-0.094968,3.2222
1020.4,6.6028,6.6066,-0.090368,-0.097781,3.1985
1020.4,6.6142,6.6238,-0.089053,-0.096206,3.179
1020.4,6.5964,6.602,-0.08261,-0.075716,3.1643
1020.5,6.5905,6.6038,-0.061053,-0.097019,3.1496
1020.5,6.5873,6.5814,-0.088798,-0.091606,3.1349
1020.5,6.5649,6.579,-0.071924,-0.07983,3.1202
1020.6,6.6015,6.5812,-0.057729,-0.060604,3.1056
1020.6,6.5797,6.5726,-0.058002,-0.051707,3.0909
1020.6,6.5931,6.5881,-0.053957,-0.066178,3.0762
1020.7,6.5788,6.5635,-0.060913,-0.061867,3.0615
1020.7,6.5993,6.5891,-0.045545,-0.05169,3.0492
1020.7,6.579,6.5677,-0.031756,-0.048296,3.0437
1020.8,6.6057,6.5745,-0.031946,-0.047681,3.0382
1020.8,6.5884,6.5706,-0.037818,-0.012207,3.0328
1020.8,6.5739,6.5633,-0.027461,-0.040367,3.0273
1020.9,6.5809,6.5707,-0.017604,-0.038331,3.0218
1020.9,6.5651,6.5769,-0.0073999,-0.038835,3.0163
1020.9,6.5852,6.5708,-0.035987,-0.034499,3.0108
1021,6.5739,6.5708,-0.01056,-0.018019,3.0054
1021,6.5478,6.5703,-0.00394,0.0012207,3.0004
1021,6.5705,6.5635,0.011428,-0.027128,3.0039
1021.1,6.573,6.565,0.0038296,0.0062963,3.0074
1021.1,6.5608,6.5463,9.4992e-05,0.010422,3.0109
1021.1,6.5665,6.5564,0.011922,0.0079821,3.0144
1021.2,6.5728,6.5881,0.012865,0.0042733,3.0179
1021.2,6.5692,6.5413,0.0042975,0.011638,3.0214
1021.2,6.5505,6.5718,0.0040143,0.010153,3.0249
1021.3,6.5824,6.5632,0.024027,0.031969,3.0305
1021.3,6.5834,6.5785,0.011574,0.024785,3.0413
1021.3,6.5745,6.595,0.02204,0.034199,3.0521
1021.4,6.5673,6.5784,0.027044,0.0081383,3.0629
1021.4,6.5712,6.5744,0.04012,0.044229,3.0737
1021.4,6.5783,6.5626,0.025893,0.049105,3.0845
1021.5,6.5986,6.5589,0.036094,0.042105,3.0952
1021.5,6.5891,6.5664,0.061043,0.038281,3.1123
1021.5,6.5903,6.5701,0.048735,0.053062,3.1296
1021.6,6.5913,6.559,0.041502,0.055888,3.1469
1021.6,6.5962,6.5685,0.041341,0.0571,3.1642
1021.6,6.5921,6.5996,0.067383,0.059158,3.1816
1021.7,6.57,6.5981,0.061937,0.051843,3.1989
1021.7,6.5954,6.5948,0.076066,0.06064,3.2162
1021.7,6.5923,6.5984,0.066672,0.06897,3.2365
1021.8,6.5766,6.597,0.069018,0.076702,3.2601
1021.8,6.5994,6.6054,0.060172,0.063984,3.2837
1021.8,6.6133,6.605,0.064429,0.07301,3.3073
1021.9,6.6131,6.5965,0.087998,0.081413,3.3309
1021.9,6.6085,6.5963,0.075522,0.092658,3.3544
1021.9,6.6215,6.6094,0.064725,0.087707,3.378
1022,6.6097,6.6223,0.10132,0.079153,3.4016
1022,6.6149,6.6061,0.077486,0.079395,3.426
1022,6.6226,6.6156,0.093597,0.094834,3.4545
1022.1,6.644,6.6126,0.090232,0.1004,3.483
1022.1,6.6169,6.6332,0.11386,0.093919,3.5115
1022.1,6.646,6.6205,0.073839,0.095282,3.54
1022.2,6.6562,6.6252,0.10247,0.096886,3.5685
1022.2,6.6485,6.6261,0.10705,0.091476,3.597
1022.2,6.6455,6.6467,0.10055,0.097491,3.6255
1022.3,6.6371,6.6484,0.092168,0.099052,3.654
1022.3,6.6407,6.6304,0.10606,0.11205,3.6828
1022.3,6.6564,6.6523,0.1115,0.10385,3.7138
1022.4,6.6618,6.6447,0.10632,0.12147,3.7448
1022.4,6.6732,6.6491,0.11078,0.11381,3.7758
1022.4,6.6795,6.664,0.12625,0.11145,3.8068
1022.5,6.6606,6.6642,0.13043,0.11152,3.8378
1022.5,6.6805,6.6626,0.12577,0.11055,3.8688
1022.5,6.6597,6.6835,0.11379,0.13492,3.8998
1022.6,6.6791,6.6931,0.1134,0.11564,3.9308
1022.6,6.6748,6.6808,0.13768,0.11088,3.9618
1022.6,6.681,6.669,0.11482,0.1135,3.9925
1022.7,6.6801,6.6822,0.12222,0.1214,4.0224
1022.7,6.7024,6.6831,0.10895,0.11438,4.0524
1022.7,6.7181,6.708,0.11841,0.12692,4.0823
1022.8,6.6989,6.7047,0.11333,0.12358,4.1123
1022.8,6.7042,6.7002,0.12485,0.12089,4.1422
1022.8,6.7251,6.6962,0.13724,0.12105,4.1722
1022.9,6.7021,6.7079,0.11112,0.12737,4.2021
1022.9,6.7194,6.7218,0.1032,0.13525,4.232
1022.9,6.7092,6.7142,0.11029,0.13346,4.262
1023,6.7284,6.7336,0.11744,0.12791,4.2919
1023,6.7264,6.7243,0.094168,0.1173,4.3214
1023,6.7252,6.7416,0.12403,0.11001,4.3444
1023.1,6.727,6.7388,0.11611,0.11623,4.3674
1023.1,6.7428,6.7423,0.11403,0.116,4.3904
1023.1,6.7487,6.7484,0.12228,0.13968,4.4134
1023.2,6.767,6.7405,0.11111,0.10997,4.4365
1023.2,6.7437,6.7492,0.096574,0.10277,4.4595
1023.2,6.7527,6.7457,0.10031,0.10193,4.4825
1023.3,6.7601,6.7595,0.11025,0.11057,4.5055
1023.3,6.7493,6.7587,0.097189,0.11489,4.5285
1023.3,6.7808,6.7877,0.098018,0.11773,4.5515
1023.4,6.7709,6.7811,0.087103,0.10192,4.5746
1023.4,6.7775,6.7778,0.098384,0.10423,4.5976
1023.4,6.7786,6.7704,0.10012,0.10559,4.6206
1023.5,6.7801,6.7765,0.10069,0.087491,4.6436
1023.5,6.805,6.8071,0.091129,0.090282,4.6666
1023.5,6.7912,6.8024,0.096357,0.080548,4.681
1023.6,6.7817,6.8114,0.090718,0.096776,4.6932
1023.6,6.7893,6.8055,0.074835,0.078691,4.7054
1023.6,6.8059,6.7935,0.088404,0.095775,4.7176
1023.7,6.7999,6.8192,0.067697,0.085876,4.7298
1023.7,6.7916,6.7961,0.06909,0.067986,4.742
1023.7,6.7852,6.834,0.081023,0.068558,4.7542
1023.8,6.7988,6.8083,0.079474,0.07649,4.7664
1023.8,6.8137,6.8165,0.053991,0.069262,4.7785
1023.8,6.8091,6.8437,0.065647,0.079756,4.7889
1023.9,6.8162,6.8406,0.05197,0.070943,4.7907
1023.9,6.7998,6.8119,0.044512,0.06548,4.7924
1023.9,6.8299,6.8093,0.051552,0.034496,4.7942
1024,6.8252,6.8298,0.034029,0.044075,4.7959
1024,6.8217,6.8163,0.031532,0.048798,4.7977
1024,6.8218,6.8211,0.038231,0.029149,4.7994
1024.1,6.8185,6.818,0.0067088,0.026734,4.8012
1024.1,6.8209,6.8262,0.0205,0.020617,4.8029
1024.1,6.8154,6.829,0.012783,-0.0040504,4.8047
1024.2,6.8215,6.8347,0.01853,0.017629,4.8009
1024.2,6.8279,6.8103,0.0096978,-0.00037215,4.7924
1024.2,6.8179,6.829,-0.0025592,0.012187,4.784
1024.3,6.8168,6.8321,-0.021284,-0.00067083,4.7755
1024.3,6.8211,6.8254,0.0006734,0.017639,4.7671
1024.3,6.8058,6.8178,-0.013935,-0.02436,4.7586
1024.4,6.8285,6.8275,-0.02292,-0.020271,4.7502
1024.4,6.8299,6.8235,-0.01098,-0.029559,4.7417
1024.4,6.8157,6.8251,-0.039123,-0.03992,4.7304
1024.5,6.8308,6.8258,-0.040417,-0.017267,4.7137
1024.5,6.8197,6.8195,-0.051009,-0.033314,4.697
1024.5,6.8168,6.8116,-0.038688,-0.044625,4.6804
1024.6,6.8181,6.8405,-0.03798,-0.042397,4.6637
1024.6,6.8191,6.8303,-0.05013,-0.061995,4.647
1024.6,6.8127,6.8163,-0.060589,-0.058904,4.6303
1024.7,6.8207,6.8213,-0.057536,-0.077231,4.6079
1024.7,6.7953,6.8114,-0.081523,-0.056364,4.5839
1024.7,6.8023,6.8139,-0.085882,-0.076252,4.5598
1024.8,6.7948,6.7931,-0.10291,-0.078119,4.5358
1024.8,6.8089,6.8121,-0.09884,-0.086881,4.5118
1024.8,6.796,6.7969,-0.078917,-0.089251,4.4877
1024.9,6.8011,6.8034,-0.097935,-0.087523,4.4637
1024.9,6.7832,6.7998,-0.079011,-0.077722,4.4396
1024.9,6.7648,6.7867,-0.090192,-0.092851,4.4097
1025,6.7886,6.791,-0.12156,-0.11163,4.3785
1025,6.7665,6.7763,-0.10485,-0.11588,4.3474
1025,6.7806,6.7776,-0.1118,-0.11075,4.3162
1025.1,6.7821,6.7592,-0.11276,-0.12222,4.2851
1025.1,6.7676,6.7784,-0.11177,-0.12515,4.2539
1025.1,6.7586,6.7732,-0.13376,-0.13006,4.2228
1025.2,6.7638,6.7651,-0.13309,-0.13456,4.1916
1025.2,6.7439,6.7733,-0.11547,-0.1344,4.1605
1025.2,6.7332,6.7477,-0.12564,-0.1482,4.1244
1025.3,6.7447,6.7445,-0.12641,-0.13268,4.0877
1025.3,6.7276,6.7498,-0.12864,-0.13485,4.0511
1025.3,6.7402,6.7301,-0.14321,-0.15155,4.0144
1025.4,6.7252,6.7238,-0.14199,-0.15856,3.9778
1025.4,6.7197,6.7352,-0.13778,-0.14178,3.9412
1025.4,6.7336,6.7119,-0.14558,-0.15655,3.9045
1025.5,6.7068,6.7236,-0.15674,-0.14506,3.8679
1025.5,6.7305,6.7111,-0.15691,-0.17893,3.8312
1025.5,6.6987,6.7075,-0.15294,-0.16809,3.7944
1025.6,6.6823,6.7191,-0.16127,-0.15242,3.7552
1025.6,6.6967,6.6796,-0.16206,-0.16032,3.716
1025.6,6.6998,6.6927,-0.14993,-0.16534,3.6769
1025.7,6.6821,6.6968,-0.16702,-0.18348,3.6377
1025.7,6.6588,6.6878,-0.182,-0.16246,3.5985
1025.7,6.6895,6.6757,-0.14831,-0.16896,3.5593
1025.8,6.6719,6.6919,-0.15977,-0.169,3.5202
1025.8,6.6697,6.6508,-0.13683,-0.16532,3.481
1025.8,6.6574,6.6481,-0.15862,-0.16723,3.4418
1025.9,6.6665,6.6588,-0.15762,-0.16832,3.4026
1025.9,6.6482,6.6417,-0.15794,-0.16423,3.3641
1025.9,6.6419,6.6494,-0.15062,-0.16962,3.3267
1026,6.6408,6.6512,-0.16983,-0.15787,3.2893
1026,6.6365,6.6434,-0.15938,-0.14488,3.2519
1026,6.6264,6.6181,-0.1642,-0.14973,3.2145
1026.1,6.6279,6.6203,-0.15547,-0.15949,3.1772
1026.1,6.617,6.6349,-0.14534,-0.1511,3.1398
1026.1,6.6152,6.6171,-0.1654,-0.14323,3.1024
1026.2,6.6221,6.597,-0.15193,-0.14469,3.065
1026.2,6.5937,6.584,-0.14412,-0.15561,3.0276
1026.2,6.5782,6.5962,-0.15713,-0.1344,2.9902
1026.3,6.5885,6.6021,-0.14252,-0.13245,2.9529
1026.3,6.5716,6.5769,-0.13526,-0.13111,2.9155
1026.3,6.5936,6.5716,-0.11738,-0.14488,2.8838
1026.4,6.5789,6.5577,-0.13125,-0.13107,2.8529
1026.4,6.5624,6.557,-0.1205,-0.13826,2.8219
1026.4,6.5665,6.5701,-0.12998,-0.14719,2.791
1026.5,6.5784,6.5623,-0.1275,-0.11005,2.7601
1026.5,6.5636,6.571,-0.11497,-0.11714,2.7292
1026.5,6.5637,6.5517,-0.11851,-0.11951,2.6983
1026.6,6.5539,6.5499,-0.11652,-0.11568,2.6674
1026.6,6.5418,6.534,-0.10007,-0.1235,2.6365
1026.6,6.5614,6.5339,-0.11512,-0.098683,2.6055
1026.7,6.5515,6.5277,-0.092951,-0.10903,2.5746
1026.7,6.536,6.5484,-0.11259,-0.088037,2.5496
1026.7,6.5357,6.5226,-0.083397,-0.097283,2.5283
1026.8,6.5241,6.5275,-0.088188,-0.092803,2.507
1026.8,6.51,6.5112,-0.079238,-0.10486,2.4857
1026.8,6.5271,6.5198,-0.087784,-0.071991,2.4645
1026.9,6.5168,6.5114,-0.082668,-0.0962,2.4432
1026.9,6.5314,6.5258,-0.079673,-0.078013,2.4219
1026.9,6.5274,6.5359,-0.077913,-0.074409,2.4007
1027,6.509,6.5231,-0.083407,-0.071423,2.3794
1027,6.5224,6.5072,-0.056176,-0.053148,2.3581
1027,6.5186,6.4868,-0.049718,-0.063821,2.3368
1027.1,6.5075,6.5019,-0.059033,-0.069714,2.3191
1027.1,6.5116,6.4934,-0.051421,-0.050381,2.3084
1027.1,6.5073,6.5018,-0.044323,-0.053424,2.2978
1027.2,6.49,6.4965,-0.033366,-0.024863,2.2871
1027.2,6.4991,6.5015,-0.064135,-0.050718,2.2764
1027.2,6.5033,6.4982,-0.037626,-0.042988,2.2658
1027.3,6.4901,6.4965,-0.051011,-0.020928,2.2551
1027.3,6.5007,6.4942,-0.015405,-0.024368,2.2444
1027.3,6.4927,6.4903,-0.029871,-0.018954,2.2337
1027.4,6.4893,6.4776,-0.026979,-0.023413,2.2231
1027.4,6.4748,6.4939,-0.0086427,-0.014687,2.2209
1027.4,6.489,6.4718,-0.020501,-0.016772,2.2195
1027.5,6.489,6.491,-0.010458,-0.020365,2.2181
1027.5,6.4957,6.4956,-0.013759,0.0010833,2.2167
1027.5,6.5149,6.4858,-0.02258,0.02409,2.2153
1027.6,6.4895,6.4976,0.0087298,0.0036177,2.2139
1027.6,6.5123,6.4956,0.0027893,-0.012809,2.2125
1027.6,6.5008,6.4853,0.0029158,0.008686,2.2111
1027.7,6.5071,6.4836,0.01159,-0.0014269,2.2167
1027.7,6.4905,6.4807,0.0061131,0.0091916,2.2226
1027.7,6.511,6.5075,0.028535,0.0075342,2.2286
1027.8,6.5026,6.4869,0.0099686,0.029205,2.2345
1027.8,6.4907,6.5011,0.030365,0.034514,2.2405
1027.8,6.4904,6.4936,0.026156,0.01775,2.2464
1027.9,6.4897,6.4777,0.01076,0.023813,2.255
1027.9,6.5102,6.4851,0.0069448,0.0038901,2.2669
1027.9,6.511,6.5055,0.027974,0.03147,2.2789
1028,6.5082,6.5024,0.032042,0.028712,2.2909
1028,6.4887,6.4967,0.035281,0.020567,2.3028
1028,6.5124,6.4997,0.046647,0.047607,2.3148
1028.1,6.5085,6.5162,0.044025,0.058452,2.3267
1028.1,6.5095,6.4949,0.034609,0.037505,2.3424
1028.1,6.5225,6.5204,0.061125,0.045267,2.3598
1028.2,6.4893,6.4976,0.042946,0.032494,2.3771
1028.2,6.5068,6.5005,0.047956,0.049544,2.3945
1028.2,6.4971,6.5183,0.050381,0.073683,2.4118
1028.3,6.526,6.5045,0.071126,0.061132,2.4292
1028.3,6.5077,6.5083,0.10195,0.079268,2.4466
1028.3,6.5043,6.5043,0.060428,0.054889,2.4639
1028.4,6.539,6.5201,0.064665,0.072156,2.4854
1028.4,6.5242,6.5307,0.062657,0.075092,2.507
1028.4,6.5069,6.5315,0.054678,0.077419,2.5287
1028.5,6.5212,6.5244,0.076376,0.088364,2.5503
1028.5,6.5402,6.5139,0.066428,0.059486,2.5719
1028.5,6.5119,6.518,0.096815,0.10514,2.5935
1028.6,6.5116,6.5392,0.080534,0.095093,2.6151
1028.6,6.5466,6.5389,0.071827,0.083245,2.6367
1028.6,6.5564,6.527,0.076152,0.085086,2.6592
1028.7,6.5533,6.5161,0.060213,0.099325,2.6829
1028.7,6.529,6.5549,0.089514,0.099856,2.7066
1028.7,6.5493,6.5776,0.095255,0.088373,2.7304
1028.8,6.5539,6.542,0.084647,0.088062,2.7541
1028.8,6.5554,6.5638,0.074627,0.067975,2.7778
1028.8,6.5497,6.5561,0.091015,0.10051,2.8015
1028.9,6.559,6.547,0.098157,0.089432,2.8252
1028.9,6.5602,6.5619,0.080097,0.091118,2.8489
1028.9,6.5818,6.5679,0.09464,0.11662,2.8726
1029,6.5593,6.5637,0.093237,0.094,2.8952
1029,6.558,6.5753,0.08723,0.10561,2.9177
1029,6.5636,6.5951,0.10356,0.096461,2.9402
1029.1,6.5629,6.5749,0.079064,0.086292,2.9627
1029.1,6.564,6.5839,0.079487,0.092375,2.9852
1029.1,6.5866,6.5868,0.094337,0.10333,3.0077
1029.2,6.6034,6.5939,0.086983,0.094612,3.0302
1029.2,6.6024,6.5775,0.094177,0.097013,3.0527
1029.2,6.5754,6.5983,0.11097,0.11143,3.0752
1029.3,6.5888,6.6057,0.10026,0.080167,3.0977
1029.3,6.6122,6.6081,0.077411,0.11097,3.1199
1029.3,6.6172,6.6025,0.10126,0.089878,3.1369
1029.4,6.6212,6.627,0.092343,0.099998,3.1538
1029.4,6.6102,6.5947,0.064849,0.094515,3.1707
1029.4,6.6211,6.6155,0.08926,0.10475,3.1876
1029.5,6.6288,6.6239,0.084055,0.098399,3.2045
1029.5,6.6127,6.6192,0.070019,0.099189,3.2214
1029.5,6.6325,6.6254,0.091014,0.095275,3.2383
1029.6,6.6155,6.6264,0.086501,0.086126,3.2552
1029.6,6.63,6.6188,0.072872,0.083288,3.2721
1029.6,6.6412,6.6233,0.063191,0.069873,3.289
1029.7,6.6185,6.6373,0.066129,0.077112,3.3059
1029.7,6.6213,6.6461,0.04859,0.067734,3.3204
1029.7,6.625,6.6397,0.060266,0.063984,3.3289
1029.8,6.6396,6.6377,0.067089,0.071661,3.3374
1029.8,6.6494,6.6381,0.058301,0.044622,3.3459
1029.8,6.6532,6.6501,0.054326,0.072153,3.3544
1029.9,6.636,6.6569,0.069433,0.063391,3.3629
1029.9,6.658,6.6571,0.035225,0.073992,3.3714
1029.9,6.6568,6.6591,0.038432,0.060682,3.3799
1030,6.6444,6.646,0.03075,0.060087,3.3884
1030,6.646,6.6562,0.047506,0.049172,3.3945
1030,6.6703,6.6617,0.033288,0.025834,3.3938
1030.1,6.6637,6.6636,0.023899,0.039154,3.393
1030.1,6.6749,6.6645,0.030421,0.053747,3.3923
1030.1,6.6673,6.6669,0.016383,0.049582,3.3916
1030.2,6.6486,6.6504,0.0047872,0.042708,3.3909
1030.2,6.6614,6.6616,0.019213,0.0059887,3.3902
1030.2,6.6583,6.6652,-0.0060585,6.0269e-05,3.3895
1030.3,6.6582,6.6704,0.028644,0.015011,3.3888
1030.3,6.656,6.6727,0.013106,-0.0097538,3.3859
1030.3,6.6731,6.678,0.0017321,-0.0092697,3.3759
1030.4,6.6585,6.6735,0.0066413,0.0082419,3.3659
1030.4,6.6567,6.6572,-0.020684,0.0034808,3.356
1030.4,6.6481,6.6579,-0.0073106,-0.03631,3.346
1030.5,6.6571,6.6798,-0.007455,-0.0036901,3.336
1030.5,6.6605,6.6525,-0.032402,-0.012199,3.326
1030.5,6.6647,6.6683,-0.036212,-0.018276,3.3161
1030.6,6.6548,6.6582,-0.042887,-0.040343,3.3008
1030.6,6.6545,6.6671,-0.040684,-0.039296,3.2827
1030.6,6.6573,6.6697,-0.045489,-0.029268,3.2647
1030.7,6.6632,6.6541,-0.031783,-0.0555,3.2466
1030.7,6.6532,6.6485,-0.070833,-0.034247,3.2285
1030.7,6.6511,6.6438,-0.059396,-0.066892,3.2105
1030.8,6.6537,6.6356,-0.058721,-0.059167,3.1924
1030.8,6.6462,6.6187,-0.07935,-0.062293,3.1675
1030.8,6.6312,6.6643,-0.04703,-0.061644,3.1416
1030.9,6.6442,6.6429,-0.07955,-0.080144,3.1157
1030.9,6.6422,6.6462,-0.070601,-0.084986,3.0899
1030.9,6.6336,6.6331,-0.072917,-0.069416,3.064
1031,6.6117,6.6338,-0.078971,-0.09674,3.0381
1031,6.6275,6.6342,-0.067789,-0.081373,3.0122
1031,6.6316,6.6398,-0.06857,-0.10747,2.9863
1031.1,6.6271,6.6172,-0.096219,-0.091547,2.9527
1031.1,6.6219,6.6214,-0.092153,-0.10413,2.9191
1031.1,6.6234,6.6201,-0.10069,-0.1043,2.8855
1031.2,6.5971,6.6149,-0.12215,-0.1121,2.8518
1031.2,6.6108,6.6136,-0.10605,-0.12519,2.8182
1031.2,6.6157,6.6054,-0.11649,-0.12271,2.7846
1031.3,6.5837,6.613,-0.14009,-0.11448,2.7509
1031.3,6.5947,6.6037,-0.12563,-0.12902,2.7173
1031.3,6.5971,6.6027,-0.12452,-0.12746,2.6817
1031.4,6.5903,6.5931,-0.12763,-0.14436,2.6415
1031.4,6.5829,6.5674,-0.14101,-0.13571,2.6014
1031.4,6.5781,6.5874,-0.12527,-0.14435,2.5613
1031.5,6.559,6.5729,-0.13498,-0.15136,2.5211
1031.5,6.5788,6.5686,-0.14511,-0.14964,2.481
1031.5,6.5744,6.5712,-0.14826,-0.16116,2.4409
1031.6,6.565,6.5421,-0.15764,-0.15399,2.4007
1031.6,6.5409,6.543,-0.16528,-0.17304,2.3606
1031.6,6.5443,6.5524,-0.14134,-0.17152,2.3205
1031.7,6.5446,6.5487,-0.16087,-0.1503,2.2767
1031.7,6.5401,6.5505,-0.1524,-0.1672,2.2325
1031.7,6.5267,6.5302,-0.14841,-0.16018,2.1883
1031.8,6.5297,6.5388,-0.15064,-0.16528,2.1441
1031.8,6.548,6.5251,-0.1631,-0.16899,2.0998
1031.8,6.528,6.5196,-0.16421,-0.17315,2.0556
1031.9,6.5045,6.5047,-0.13893,-0.18582,2.0114
1031.9,6.5137,6.5187,-0.16023,-0.16297,1.9671
1031.9,6.5139,6.4858,-0.16486,-0.17564,1.9229
1032,6.4905,6.4773,-0.16655,-0.18324,1.8787
1032,6.4777,6.508,-0.17342,-0.20225,1.8342
1032,6.4934,6.4882,-0.14809,-0.16591,1.7895
1032.1,6.4831,6.4876,-0.18009,-0.1649,1.7448
1032.1,6.4816,6.4738,-0.16017,-0.18676,1.7001
1032.1,6.464,6.487,-0.15118,-0.16793,1.6554
1032.2,6.4589,6.4571,-0.17499,-0.16952,1.6107
1032.2,6.466,6.4816,-0.14676,-0.17406,1.566
1032.2,6.4537,6.4663,-0.15244,-0.14488,1.5213
1032.3,6.4468,6.4618,-0.15722,-0.17039,1.4766
1032.3,6.4408,6.4369,-0.16881,-0.14347,1.4319
1032.3,6.4317,6.4392,-0.14779,-0.1362,1.3872
1032.4,6.4493,6.4385,-0.16193,-0.14366,1.3434
1032.4,6.438,6.4281,-0.1411,-0.16823,1.3038
1032.4,6.406,6.4039,-0.14876,-0.15549,1.2643
1032.5,6.4248,6.4142,-0.17618,-0.1762,1.2247
1032.5,6.3903,6.3955,-0.15182,-0.16883,1.1852
1032.5,6.4091,6.4004,-0.1261,-0.15255,1.1456
1032.6,6.4066,6.3998,-0.14916,-0.16286,1.1061
1032.6,6.385,6.4032,-0.12721,-0.13074,1.0665
1032.6,6.4024,6.3847,-0.1445,-0.15478,1.027
1032.7,6.3664,6.3966,-0.1365,-0.13244,0.98742
1032.7,6.3908,6.3624,-0.13951,-0.12105,0.94787
1032.7,6.391,6.3793,-0.12556,-0.14325,0.90832
1032.8,6.3859,6.3929,-0.14723,-0.12678,0.86877
1032.8,6.3887,6.3521,-0.12807,-0.1352,0.82922
