0.039796,1.9234,-18.476,0.02595,120,1.03e-05,0,0
0.039796,2.1799,-18.423,0.025721,120,1.04e-05,0,0
0.039796,2.4363,-18.37,0.025502,120,1.0502e-05,0,0
0.039796,2.6928,-18.316,0.025291,120,1.0605e-05,0,0
0.039796,2.9493,-18.261,0.02509,120,1.071e-05,0,0
0.039796,3.2057,-18.205,0.024899,120,1.0817e-05,0,0
0.039796,3.4622,-18.148,0.024717,120,1.0925e-05,0,0
0.039796,3.7186,-18.091,0.024546,120,1.1034e-05,0,0
0.039796,3.9751,-18.033,0.024384,120,1.1146e-05,0,0
0.039796,4.2315,-17.973,0.024234,120,1.1259e-05,0,0
0.039796,4.488,-17.913,0.024094,120,1.1374e-05,0,0
0.039796,4.7444,-17.852,0.023966,120,1.149e-05,0,0
0.039796,5.0009,-17.79,0.023849,120,1.1608e-05,0,0
0.039796,5.2574,-17.727,0.023744,120,1.1728e-05,0,0
0.039796,5.5138,-17.663,0.023651,120,1.185e-05,0,0
0.039796,5.7703,-17.598,0.02357,120,1.1974e-05,0,0
0.039796,6.0267,-17.532,0.023502,120,1.21e-05,0,0
0.039796,6.2832,-17.465,0.023447,120,1.2228e-05,0,0
0.041837,-6.2832,-21.311,0.037054,120,7.7686e-06,0,0
0.041837,-6.0267,-21.28,0.036628,120,7.8341e-06,0,0
0.041837,-5.7703,-21.247,0.036205,120,7.9004e-06,0,0
0.041837,-5.5138,-21.214,0.035787,120,7.9675e-06,0,0
0.041837,-5.2574,-21.181,0.035374,120,8.0355e-06,0,0
0.041837,-5.0009,-21.148,0.034965,120,8.1044e-06,0,0
0.041837,-4.7444,-21.114,0.034562,120,8.1742e-06,0,0
0.041837,-4.488,-21.079,0.034162,120,8.2449e-06,0,0
0.041837,-4.2315,-21.044,0.033768,120,8.3165e-06,0,0
0.041837,-3.9751,-21.009,0.033379,120,8.3891e-06,0,0
0.041837,-3.7186,-20.973,0.032996,120,8.4626e-06,0,0
0.041837,-3.4622,-20.936,0.032617,120,8.5371e-06,0,0
0.041837,-3.2057,-20.9,0.032244,120,8.6125e-06,0,0
0.041837,-2.9493,-20.862,0.031876,120,8.689e-06,0,0
0.041837,-2.6928,-20.825,0.031514,120,8.7665e-06,0,0
0.041837,-2.4363,-20.786,0.031158,120,8.845e-06,0,0
0.041837,-2.1799,-20.747,0.030808,120,8.9246e-06,0,0
0.041837,-1.9234,-20.708,0.030464,120,9.0053e-06,0,0
0.041837,-1.667,-20.668,0.030125,120,9.087e-06,0,0
0.041837,-1.4105,-20.628,0.029794,120,9.1699e-06,0,0
0.041837,-1.1541,-20.587,0.029468,120,9.2539e-06,0,0
0.041837,-0.8976,-20.545,0.02915,120,9.3391e-06,0,0
0.041837,-0.64114,-20.503,0.028838,120,9.4255e-06,0,0
0.041837,-0.38468,-20.46,0.028533,120,9.5131e-06,0,0
0.041837,-0.12823,-20.417,0.028235,120,9.6019e-06,0,0
0.041837,0.12823,-20.373,0.027945,120,9.6919e-06,0,0
0.041837,0.38468,-20.328,0.027661,120,9.7832e-06,0,0
0.041837,0.64114,-20.283,0.027386,120,9.8758e-06,0,0
0.041837,0.8976,-20.237,0.027118,120,9.9698e-06,0,0
0.041837,1.1541,-20.191,0.026858,120,1.0065e-05,0,0
0.041837,1.4105,-20.144,0.026607,120,1.0162e-05,0,0
0.041837,1.667,-20.096,0.026363,120,1.026e-05,0,0
0.041837,1.9234,-20.047,0.026129,120,1.0359e-05,0,0
0.041837,2.1799,-19.998,0.025903,120,1.046e-05,0,0
0.041837,2.4363,-19.948,0.025686,120,1.0563e-05,0,0
0.041837,2.6928,-19.897,0.025478,120,1.0667e-05,0,0
0.041837,2.9493,-19.846,0.02528,120,1.0772e-05,0,0
0.041837,3.2057,-19.794,0.025091,120,1.0879e-05,0,0
0.041837,3.4622,-19.741,0.024912,120,1.0988e-05,0,0
0.041837,3.7186,-19.687,0.024744,120,1.1098e-05,0,0
0.041837,3.9751,-19.632,0.024586,120,1.121e-05,0,0
0.041837,4.2315,-19.577,0.024438,120,1.1324e-05,0,0
0.041837,4.488,-19.521,0.024302,120,1.1439e-05,0,0
0.041837,4.7444,-19.463,0.024177,120,1.1556e-05,0,0
0.041837,5.0009,-19.405,0.024063,120,1.1675e-05,0,0
0.041837,5.2574,-19.346,0.023961,120,1.1796e-05,0,0
0.041837,5.5138,-19.286,0.023871,120,1.1919e-05,0,0
0.041837,5.7703,-19.226,0.023794,120,1.2043e-05,0,0
0.041837,6.0267,-19.164,0.02373,120,1.217e-05,0,0
0.041837,6.2832,-19.101,0.023678,120,1.2298e-05,0,0
0.043878,-6.2832,-22.8,0.037163,120,7.8101e-06,0,0
0.043878,-6.0267,-22.77,0.036737,120,7.8759e-06,0,0
0.043878,-5.7703,-22.74,0.036316,120,7.9426e-06,0,0
0.043878,-5.5138,-22.709,0.0359,120,8.0101e-06,0,0
0.043878,-5.2574,-22.679,0.035488,120,8.0785e-06,0,0
0.043878,-5.0009,-22.647,0.035081,120,8.1477e-06,0,0
0.043878,-4.7444,-22.616,0.034679,120,8.2179e-06,0,0
0.043878,-4.488,-22.584,0.034281,120,8.289e-06,0,0
0.043878,-4.2315,-22.551,0.033888,120,8.3609e-06,0,0
0.043878,-3.9751,-22.518,0.033501,120,8.4339e-06,0,0
0.043878,-3.7186,-22.485,0.033119,120,8.5078e-06,0,0
0.043878,-3.4622,-22.451,0.032742,120,8.5826e-06,0,0
0.043878,-3.2057,-22.417,0.03237,120,8.6585e-06,0,0
0.043878,-2.9493,-22.382,0.032004,120,8.7354e-06,0,0
0.043878,-2.6928,-22.347,0.031644,120,8.8133e-06,0,0
0.043878,-2.4363,-22.311,0.03129,120,8.8922e-06,0,0
0.043878,-2.1799,-22.275,0.030941,120,8.9723e-06,0,0
0.043878,-1.9234,-22.238,0.030599,120,9.0534e-06,0,0
0.043878,-1.667,-22.201,0.030263,120,9.1356e-06,0,0
0.043878,-1.4105,-22.164,0.029933,120,9.2189e-06,0,0
0.043878,-1.1541,-22.125,0.029609,120,9.3034e-06,0,0
0.043878,-0.8976,-22.087,0.029293,120,9.389e-06,0,0
0.043878,-0.64114,-22.048,0.028983,120,9.4758e-06,0,0
0.043878,-0.38468,-22.008,0.02868,120,9.5639e-06,0,0
0.043878,-0.12823,-21.968,0.028384,120,9.6531e-06,0,0
0.043878,0.12823,-21.927,0.028096,120,9.7437e-06,0,0
0.043878,0.38468,-21.885,0.027815,120,9.8355e-06,0,0
0.043878,0.64114,-21.843,0.027541,120,9.9286e-06,0,0
0.043878,0.8976,-21.8,0.027276,120,1.0023e-05,0,0
0.043878,1.1541,-21.757,0.027018,120,1.0119e-05,0,0
0.043878,1.4105,-21.713,0.026769,120,1.0216e-05,0,0
0.043878,1.667,-21.669,0.026528,120,1.0315e-05,0,0
0.043878,1.9234,-21.624,0.026296,120,1.0415e-05,0,0
0.043878,2.1799,-21.578,0.026072,120,1.0516e-05,0,0
0.043878,2.4363,-21.531,0.025858,120,1.0619e-05,0,0
0.043878,2.6928,-21.484,0.025652,120,1.0723e-05,0,0
0.043878,2.9493,-21.436,0.025457,120,1.083e-05,0,0
0.043878,3.2057,-21.388,0.025271,120,1.0937e-05,0,0
0.043878,3.4622,-21.338,0.025095,120,1.1046e-05,0,0
0.043878,3.7186,-21.288,0.024929,120,1.1157e-05,0,0
0.043878,3.9751,-21.237,0.024774,120,1.127e-05,0,0
0.043878,4.2315,-21.186,0.024629,120,1.1384e-05,0,0
0.043878,4.488,-21.133,0.024496,120,1.15e-05,0,0
0.043878,4.7444,-21.08,0.024373,120,1.1618e-05,0,0
0.043878,5.0009,-21.026,0.024263,120,1.1737e-05,0,0
0.043878,5.2574,-20.971,0.024164,120,1.1859e-05,0,0
0.043878,5.5138,-20.916,0.024077,120,1.1982e-05,0,0
0.043878,5.7703,-20.859,0.024003,120,1.2108e-05,0,0
0.043878,6.0267,-20.802,0.023942,120,1.2235e-05,0,0
0.043878,6.2832,-20.743,0.023894,120,1.2364e-05,0,0
0.045918,-6.2832,-24.292,0.037263,120,7.8485e-06,0,0
0.045918,-6.0267,-24.264,0.036839,120,7.9147e-06,0,0
0.045918,-5.7703,-24.237,0.03642,120,7.9817e-06,0,0
0.045918,-5.5138,-24.208,0.036004,120,8.0495e-06,0,0
0.045918,-5.2574,-24.18,0.035594,120,8.1183e-06,0,0
0.045918,-5.0009,-24.151,0.035188,120,8.1879e-06,0,0
0.045918,-4.7444,-24.122,0.034787,120,8.2584e-06,0,0
0.045918,-4.488,-24.092,0.034391,120,8.3298e-06,0,0
0.045918,-4.2315,-24.062,0.034,120,8.4021e-06,0,0
0.045918,-3.9751,-24.032,0.033614,120,8.4754e-06,0,0
0.045918,-3.7186,-24.001,0.033233,120,8.5497e-06,0,0
0.045918,-3.4622,-23.969,0.032858,120,8.6249e-06,0,0
0.045918,-3.2057,-23.938,0.032488,120,8.7012e-06,0,0
0.045918,-2.9493,-23.906,0.032123,120,8.7784e-06,0,0
0.045918,-2.6928,-23.873,0.031765,120,8.8567e-06,0,0
0.045918,-2.4363,-23.84,0.031412,120,8.936e-06,0,0
0.045918,-2.1799,-23.807,0.031065,120,9.0164e-06,0,0
0.045918,-1.9234,-23.773,0.030724,120,9.0979e-06,0,0
0.045918,-1.667,-23.739,0.03039,120,9.1806e-06,0,0
0.045918,-1.4105,-23.704,0.030062,120,9.2643e-06,0,0
0.045918,-1.1541,-23.669,0.02974,120,9.3492e-06,0,0
0.045918,-0.8976,-23.633,0.029425,120,9.4352e-06,0,0
0.045918,-0.64114,-23.597,0.029117,120,9.5225e-06,0,0
0.045918,-0.38468,-23.56,0.028816,120,9.611e-06,0,0
0.045918,-0.12823,-23.523,0.028522,120,9.7007e-06,0,0
0.045918,0.12823,-23.485,0.028236,120,9.7917e-06,0,0
0.045918,0.38468,-23.447,0.027957,120,9.8839e-06,0,0
0.045918,0.64114,-23.408,0.027685,120,9.9775e-06,0,0
0.045918,0.8976,-23.368,0.027422,120,1.0072e-05,0,0
0.045918,1.1541,-23.328,0.027166,120,1.0169e-05,0,0
0.045918,1.4105,-23.288,0.026919,120,1.0266e-05,0,0
0.045918,1.667,-23.247,0.02668,120,1.0365e-05,0,0
0.045918,1.9234,-23.205,0.02645,120,1.0466e-05,0,0
0.045918,2.1799,-23.163,0.026229,120,1.0568e-05,0,0
0.045918,2.4363,-23.12,0.026017,120,1.0671e-05,0,0
0.045918,2.6928,-23.076,0.025814,120,1.0776e-05,0,0
0.045918,2.9493,-23.032,0.025621,120,1.0883e-05,0,0
0.045918,3.2057,-22.987,0.025437,120,1.0991e-05,0,0
0.045918,3.4622,-22.941,0.025264,120,1.1101e-05,0,0
0.045918,3.7186,-22.895,0.025101,120,1.1212e-05,0,0
0.045918,3.9751,-22.848,0.024948,120,1.1325e-05,0,0
0.045918,4.2315,-22.8,0.024806,120,1.144e-05,0,0
0.045918,4.488,-22.752,0.024675,120,1.1557e-05,0,0
0.045918,4.7444,-22.703,0.024556,120,1.1675e-05,0,0
0.045918,5.0009,-22.653,0.024448,120,1.1795e-05,0,0
0.045918,5.2574,-22.602,0.024352,120,1.1917e-05,0,0
0.045918,5.5138,-22.551,0.024268,120,1.2041e-05,0,0
0.045918,5.7703,-22.498,0.024197,120,1.2167e-05,0,0
0.045918,6.0267,-22.445,0.024139,120,1.2295e-05,0,0
0.045918,6.2832,-22.391,0.024095,120,1.2425e-05,0,0
0.047959,-6.2832,-25.788,0.037356,120,7.8839e-06,0,0
0.047959,-6.0267,-25.763,0.036933,120,7.9504e-06,0,0
0.047959,-5.7703,-25.737,0.036514,120,8.0177e-06,0,0
0.047959,-5.5138,-25.711,0.036101,120,8.0859e-06,0,0
0.047959,-5.2574,-25.685,0.035691,120,8.1549e-06,0,0
0.047959,-5.0009,-25.659,0.035287,120,8.2248e-06,0,0
0.047959,-4.7444,-25.632,0.034887,120,8.2956e-06,0,0
0.047959,-4.488,-25.605,0.034492,120,8.3674e-06,0,0
0.047959,-4.2315,-25.577,0.034102,120,8.44e-06,0,0
0.047959,-3.9751,-25.549,0.033718,120,8.5137e-06,0,0
0.047959,-3.7186,-25.521,0.033338,120,8.5883e-06,0,0
0.047959,-3.4622,-25.492,0.032964,120,8.6638e-06,0,0
0.047959,-3.2057,-25.463,0.032596,120,8.7404e-06,0,0
0.047959,-2.9493,-25.434,0.032233,120,8.818e-06,0,0
0.047959,-2.6928,-25.404,0.031876,120,8.8967e-06,0,0
0.047959,-2.4363,-25.374,0.031524,120,8.9764e-06,0,0
0.047959,-2.1799,-25.343,0.031179,120,9.0571e-06,0,0
0.047959,-1.9234,-25.312,0.03084,120,9.139e-06,0,0
0.047959,-1.667,-25.281,0.030507,120,9.222e-06,0,0
0.047959,-1.4105,-25.249,0.03018,120,9.3061e-06,0,0
0.047959,-1.1541,-25.216,0.02986,120,9.3914e-06,0,0
0.047959,-0.8976,-25.184,0.029547,120,9.4778e-06,0,0
0.047959,-0.64114,-25.15,0.029241,120,9.5655e-06,0,0
0.047959,-0.38468,-25.117,0.028942,120,9.6543e-06,0,0
0.047959,-0.12823,-25.083,0.028649,120,9.7445e-06,0,0
0.047959,0.12823,-25.048,0.028365,120,9.8358e-06,0,0
0.047959,0.38468,-25.013,0.028087,120,9.9285e-06,0,0
0.047959,0.64114,-24.977,0.027818,120,1.0023e-05,0,0
0.047959,0.8976,-24.941,0.027556,120,1.0118e-05,0,0
0.047959,1.1541,-24.904,0.027303,120,1.0215e-05,0,0
0.047959,1.4105,-24.867,0.027058,120,1.0313e-05,0,0
0.047959,1.667,-24.83,0.026821,120,1.0412e-05,0,0
0.047959,1.9234,-24.791,0.026593,120,1.0513e-05,0,0
0.047959,2.1799,-24.753,0.026374,120,1.0616e-05,0,0
0.047959,2.4363,-24.713,0.026164,120,1.0719e-05,0,0
0.047959,2.6928,-24.673,0.025963,120,1.0825e-05,0,0
0.047959,2.9493,-24.633,0.025772,120,1.0932e-05,0,0
0.047959,3.2057,-24.591,0.025591,120,1.1041e-05,0,0
0.047959,3.4622,-24.55,0.02542,120,1.1151e-05,0,0
0.047959,3.7186,-24.507,0.025259,120,1.1263e-05,0,0
0.047959,3.9751,-24.464,0.025108,120,1.1376e-05,0,0
0.047959,4.2315,-24.42,0.024969,120,1.1492e-05,0,0
0.047959,4.488,-24.376,0.024841,120,1.1609e-05,0,0
0.047959,4.7444,-24.331,0.024724,120,1.1728e-05,0,0
0.047959,5.0009,-24.285,0.024618,120,1.1848e-05,0,0
0.047959,5.2574,-24.239,0.024525,120,1.1971e-05,0,0
0.047959,5.5138,-24.192,0.024444,120,1.2096e-05,0,0
0.047959,5.7703,-24.144,0.024376,120,1.2222e-05,0,0
0.047959,6.0267,-24.095,0.024321,120,1.2351e-05,0,0
0.047959,6.2832,-24.046,0.024279,120,1.2481e-05,0,0
0.05,-6.2832,-27.287,0.03744,120,7.9163e-06,0,0
0.05,-6.0267,-27.264,0.037018,120,7.983e-06,0,0
0.05,-5.7703,-27.241,0.036601,120,8.0506e-06,0,0
0.05,-5.5138,-27.218,0.036188,120,8.119e-06,0,0
0.05,-5.2574,-27.194,0.03578,120,8.1883e-06,0,0
0.05,-5.0009,-27.17,0.035377,120,8.2585e-06,0,0
0.05,-4.7444,-27.146,0.034978,120,8.3296e-06,0,0
0.05,-4.488,-27.121,0.034584,120,8.4017e-06,0,0
0.05,-4.2315,-27.096,0.034196,120,8.4746e-06,0,0
0.05,-3.9751,-27.071,0.033812,120,8.5486e-06,0,0
0.05,-3.7186,-27.045,0.033434,120,8.6235e-06,0,0
0.05,-3.4622,-27.019,0.033062,120,8.6994e-06,0,0
0.05,-3.2057,-26.993,0.032694,120,8.7763e-06,0,0
0.05,-2.9493,-26.966,0.032333,120,8.8542e-06,0,0
0.05,-2.6928,-26.939,0.031977,120,8.9331e-06,0,0
0.05,-2.4363,-26.911,0.031627,120,9.0132e-06,0,0
0.05,-2.1799,-26.884,0.031283,120,9.0943e-06,0,0
0.05,-1.9234,-26.855,0.030945,120,9.1765e-06,0,0
0.05,-1.667,-26.827,0.030614,120,9.2598e-06,0,0
0.05,-1.4105,-26.798,0.030289,120,9.3443e-06,0,0
0.05,-1.1541,-26.769,0.02997,120,9.4299e-06,0,0
0.05,-0.8976,-26.739,0.029659,120,9.5167e-06,0,0
0.05,-0.64114,-26.709,0.029354,120,9.6047e-06,0,0
0.05,-0.38468,-26.678,0.029056,120,9.6939e-06,0,0
0.05,-0.12823,-26.647,0.028765,120,9.7844e-06,0,0
0.05,0.12823,-26.616,0.028482,120,9.8762e-06,0,0
0.05,0.38468,-26.584,0.028207,120,9.9692e-06,0,0
0.05,0.64114,-26.551,0.027939,120,1.0064e-05,0,0
0.05,0.8976,-26.519,0.027679,120,1.0159e-05,0,0
0.05,1.1541,-26.485,0.027427,120,1.0256e-05,0,0
0.05,1.4105,-26.452,0.027184,120,1.0355e-05,0,0
0.05,1.667,-26.417,0.026949,120,1.0455e-05,0,0
0.05,1.9234,-26.383,0.026723,120,1.0556e-05,0,0
0.05,2.1799,-26.347,0.026506,120,1.0659e-05,0,0
0.05,2.4363,-26.312,0.026298,120,1.0763e-05,0,0
0.05,2.6928,-26.275,0.026099,120,1.0869e-05,0,0
0.05,2.9493,-26.239,0.02591,120,1.0977e-05,0,0
0.05,3.2057,-26.201,0.025731,120,1.1086e-05,0,0
0.05,3.4622,-26.163,0.025562,120,1.1197e-05,0,0
0.05,3.7186,-26.125,0.025403,120,1.1309e-05,0,0
0.05,3.9751,-26.086,0.025255,120,1.1423e-05,0,0
0.05,4.2315,-26.046,0.025118,120,1.1539e-05,0,0
0.05,4.488,-26.006,0.024991,120,1.1656e-05,0,0
0.05,4.7444,-25.965,0.024877,120,1.1776e-05,0,0
0.05,5.0009,-25.923,0.024774,120,1.1897e-05,0,0
0.05,5.2574,-25.881,0.024683,120,1.202e-05,0,0
0.05,5.5138,-25.838,0.024605,120,1.2145e-05,0,0
0.05,5.7703,-25.795,0.024539,120,1.2272e-05,0,0
0.05,6.0267,-25.75,0.024486,120,1.2401e-05,0,0
0.05,6.2832,-25.706,0.024447,120,1.2532e-05,0,0
-0.05,-6.2832,44.702,0.028111,150,3.4766e-06,0,0
-0.05,-6.0267,44.826,0.027571,150,3.5059e-06,0,0
-0.05,-5.7703,44.952,0.027033,150,3.5356e-06,0,0
-0.05,-5.5138,45.079,0.026498,150,3.5657e-06,0,0
-0.05,-5.2574,45.208,0.025965,150,3.5961e-06,0,0
-0.05,-5.0009,45.338,0.025436,150,3.6269e-06,0,0
-0.05,-4.7444,45.47,0.024908,150,3.6582e-06,0,0
-0.05,-4.488,45.604,0.024384,150,3.6898e-06,0,0
-0.05,-4.2315,45.739,0.023862,150,3.7219e-06,0,0
-0.05,-3.9751,45.877,0.023343,150,3.7543e-06,0,0
-0.05,-3.7186,46.016,0.022827,150,3.7872e-06,0,0
-0.05,-3.4622,46.157,0.022314,150,3.8206e-06,0,0
-0.05,-3.2057,46.299,0.021804,150,3.8543e-06,0,0
-0.05,-2.9493,46.444,0.021297,150,3.8885e-06,0,0
-0.05,-2.6928,46.591,0.020793,150,3.9232e-06,0,0
-0.05,-2.4363,46.739,0.020293,150,3.9584e-06,0,0
-0.05,-2.1799,46.89,0.019795,150,3.994e-06,0,0
-0.05,-1.9234,47.043,0.019301,150,4.0301e-06,0,0
-0.05,-1.667,47.197,0.018811,150,4.0667e-06,0,0
-0.05,-1.4105,47.354,0.018324,150,4.1038e-06,0,0
-0.05,-1.1541,47.513,0.017841,150,4.1414e-06,0,0
-0.05,-0.8976,47.675,0.017361,150,4.1795e-06,0,0
-0.05,-0.64114,47.838,0.016885,150,4.2182e-06,0,0
-0.05,-0.38468,48.004,0.016414,150,4.2573e-06,0,0
-0.05,-0.12823,48.172,0.015946,150,4.2971e-06,0,0
-0.05,0.12823,48.342,0.015482,150,4.3374e-06,0,0
-0.05,0.38468,48.515,0.015022,150,4.3782e-06,0,0
-0.05,0.64114,48.69,0.014567,150,4.4197e-06,0,0
-0.05,0.8976,48.868,0.014115,150,4.4617e-06,0,0
-0.05,1.1541,49.048,0.013669,150,4.5044e-06,0,0
-0.05,1.4105,49.231,0.013227,150,4.5476e-06,0,0
-0.05,1.667,49.417,0.012789,150,4.5915e-06,0,0
-0.05,1.9234,49.605,0.012357,150,4.636e-06,0,0
-0.05,2.1799,49.796,0.011929,150,4.6812e-06,0,0
-0.05,2.4363,49.99,0.011506,150,4.727e-06,0,0
-0.05,2.6928,50.187,0.011089,150,4.7736e-06,0,0
-0.05,2.9493,50.386,0.010677,150,4.8208e-06,0,0
-0.05,3.2057,50.589,0.01027,150,4.8687e-06,0,0
-0.05,3.4622,50.795,0.0098685,150,4.9173e-06,0,0
-0.05,3.7186,51.003,0.0094729,150,4.9666e-06,0,0
-0.05,3.9751,51.215,0.0090831,150,5.0167e-06,0,0
-0.05,4.2315,51.43,0.0086993,150,5.0676e-06,0,0
-0.05,4.488,51.649,0.0083217,150,5.1192e-06,0,0
-0.05,4.7444,51.87,0.0079503,150,5.1717e-06,0,0
-0.05,5.0009,52.095,0.0075854,150,5.2249e-06,0,0
-0.05,5.2574,52.324,0.0072271,150,5.279e-06,0,0
-0.05,5.5138,52.556,0.0068756,150,5.3339e-06,0,0
-0.05,5.7703,52.792,0.0065311,150,5.3897e-06,0,0
-0.05,6.0267,53.032,0.0061937,150,5.4463e-06,0,0
-0.05,6.2832,53.275,0.0058636,150,5.5039e-06,0,0
-0.047959,-6.2832,43.36,0.028544,150,3.6095e-06,0,0
-0.047959,-6.0267,43.483,0.02801,150,3.6399e-06,0,0
-0.047959,-5.7703,43.607,0.027478,150,3.6707e-06,0,0
-0.047959,-5.5138,43.733,0.026949,150,3.7019e-06,0,0
-0.047959,-5.2574,43.861,0.026422,150,3.7335e-06,0,0
-0.047959,-5.0009,43.991,0.025898,150,3.7655e-06,0,0
-0.047959,-4.7444,44.122,0.025377,150,3.7979e-06,0,0
-0.047959,-4.488,44.254,0.024858,150,3.8308e-06,0,0
-0.047959,-4.2315,44.389,0.024343,150,3.8641e-06,0,0
-0.047959,-3.9751,44.525,0.02383,150,3.8978e-06,0,0
-0.047959,-3.7186,44.663,0.02332,150,3.9319e-06,0,0
-0.047959,-3.4622,44.803,0.022814,150,3.9665e-06,0,0
-0.047959,-3.2057,44.944,0.02231,150,4.0016e-06,0,0
-0.047959,-2.9493,45.088,0.02181,150,4.0371e-06,0,0
-0.047959,-2.6928,45.233,0.021313,150,4.0731e-06,0,0
-0.047959,-2.4363,45.381,0.02082,150,4.1096e-06,0,0
-0.047959,-2.1799,45.53,0.020329,150,4.1466e-06,0,0
-0.047959,-1.9234,45.682,0.019843,150,4.1841e-06,0,0
-0.047959,-1.667,45.835,0.01936,150,4.222e-06,0,0
-0.047959,-1.4105,45.991,0.01888,150,4.2606e-06,0,0
-0.047959,-1.1541,46.149,0.018405,150,4.2996e-06,0,0
-0.047959,-0.8976,46.308,0.017933,150,4.3392e-06,0,0
-0.047959,-0.64114,46.471,0.017465,150,4.3793e-06,0,0
-0.047959,-0.38468,46.635,0.017001,150,4.42e-06,0,0
-0.047959,-0.12823,46.802,0.016542,150,4.4612e-06,0,0
-0.047959,0.12823,46.971,0.016086,150,4.5031e-06,0,0
-0.047959,0.38468,47.142,0.015635,150,4.5455e-06,0,0
-0.047959,0.64114,47.316,0.015188,150,4.5885e-06,0,0
-0.047959,0.8976,47.492,0.014746,150,4.6322e-06,0,0
-0.047959,1.1541,47.671,0.014309,150,4.6765e-06,0,0
-0.047959,1.4105,47.853,0.013876,150,4.7214e-06,0,0
-0.047959,1.667,48.037,0.013448,150,4.7669e-06,0,0
-0.047959,1.9234,48.224,0.013025,150,4.8132e-06,0,0
-0.047959,2.1799,48.413,0.012607,150,4.86e-06,0,0
-0.047959,2.4363,48.605,0.012194,150,4.9076e-06,0,0
-0.047959,2.6928,48.801,0.011787,150,4.9559e-06,0,0
-0.047959,2.9493,48.999,0.011385,150,5.0049e-06,0,0
-0.047959,3.2057,49.199,0.010989,150,5.0547e-06,0,0
-0.047959,3.4622,49.403,0.010598,150,5.1051e-06,0,0
-0.047959,3.7186,49.61,0.010214,150,5.1564e-06,0,0
-0.047959,3.9751,49.821,0.0098351,150,5.2084e-06,0,0
-0.047959,4.2315,50.034,0.0094628,150,5.2612e-06,0,0
-0.047959,4.488,50.251,0.0090968,150,5.3148e-06,0,0
-0.047959,4.7444,50.471,0.0087374,150,5.3692e-06,0,0
-0.047959,5.0009,50.694,0.0083847,150,5.4245e-06,0,0
-0.047959,5.2574,50.921,0.0080388,150,5.4807e-06,0,0
-0.047959,5.5138,51.151,0.0077,150,5.5377e-06,0,0
-0.047959,5.7703,51.385,0.0073684,150,5.5956e-06,0,0
-0.047959,6.0267,51.623,0.0070443,150,5.6544e-06,0,0
-0.047959,6.2832,51.864,0.0067278,150,5.7141e-06,0,0
-0.045918,-6.2832,42.013,0.028975,150,3.7412e-06,0,0
-0.045918,-6.0267,42.135,0.028446,150,3.7727e-06,0,0
-0.045918,-5.7703,42.258,0.027919,150,3.8047e-06,0,0
-0.045918,-5.5138,42.383,0.027396,150,3.837e-06,0,0
-0.045918,-5.2574,42.51,0.026875,150,3.8698e-06,0,0
-0.045918,-5.0009,42.638,0.026356,150,3.9029e-06,0,0
-0.045918,-4.7444,42.768,0.025841,150,3.9366e-06,0,0
-0.045918,-4.488,42.9,0.025329,150,3.9706e-06,0,0
-0.045918,-4.2315,43.033,0.024819,150,4.0051e-06,0,0
-0.045918,-3.9751,43.168,0.024313,150,4.04e-06,0,0
-0.045918,-3.7186,43.305,0.023809,150,4.0754e-06,0,0
-0.045918,-3.4622,43.444,0.023309,150,4.1113e-06,0,0
-0.045918,-3.2057,43.584,0.022813,150,4.1476e-06,0,0
-0.045918,-2.9493,43.726,0.022319,150,4.1844e-06,0,0
-0.045918,-2.6928,43.871,0.021829,150,4.2218e-06,0,0
-0.045918,-2.4363,44.017,0.021342,150,4.2596e-06,0,0
-0.045918,-2.1799,44.165,0.020859,150,4.2979e-06,0,0
-0.045918,-1.9234,44.315,0.02038,150,4.3368e-06,0,0
-0.045918,-1.667,44.467,0.019904,150,4.3761e-06,0,0
-0.045918,-1.4105,44.622,0.019432,150,4.4161e-06,0,0
-0.045918,-1.1541,44.778,0.018964,150,4.4565e-06,0,0
-0.045918,-0.8976,44.937,0.0185,150,4.4975e-06,0,0
-0.045918,-0.64114,45.098,0.01804,150,4.5391e-06,0,0
-0.045918,-0.38468,45.261,0.017584,150,4.5813e-06,0,0
-0.045918,-0.12823,45.426,0.017133,150,4.6241e-06,0,0
-0.045918,0.12823,45.593,0.016686,150,4.6674e-06,0,0
-0.045918,0.38468,45.763,0.016243,150,4.7114e-06,0,0
-0.045918,0.64114,45.936,0.015805,150,4.756e-06,0,0
-0.045918,0.8976,46.111,0.015372,150,4.8013e-06,0,0
-0.045918,1.1541,46.288,0.014943,150,4.8471e-06,0,0
-0.045918,1.4105,46.468,0.014519,150,4.8937e-06,0,0
-0.045918,1.667,46.651,0.014101,150,4.9409e-06,0,0
-0.045918,1.9234,46.836,0.013687,150,4.9888e-06,0,0
-0.045918,2.1799,47.024,0.013279,150,5.0374e-06,0,0
-0.045918,2.4363,47.214,0.012876,150,5.0867e-06,0,0
-0.045918,2.6928,47.408,0.012479,150,5.1368e-06,0,0
-0.045918,2.9493,47.604,0.012087,150,5.1876e-06,0,0
-0.045918,3.2057,47.803,0.011702,150,5.2391e-06,0,0
-0.045918,3.4622,48.006,0.011322,150,5.2915e-06,0,0
-0.045918,3.7186,48.211,0.010948,150,5.3446e-06,0,0
-0.045918,3.9751,48.419,0.010581,150,5.3985e-06,0,0
-0.045918,4.2315,48.631,0.01022,150,5.4532e-06,0,0
