-0.035714,6.2832,17.194,-0.01658,30,6.9372e-06,0,0
-0.033673,-6.2832,15.286,0.029548,30,4.5063e-06,0,0
-0.033673,-6.0267,15.302,0.028578,30,4.5443e-06,0,0
-0.033673,-5.7703,15.317,0.02761,30,4.5828e-06,0,0
-0.033673,-5.5138,15.333,0.026642,30,4.6217e-06,0,0
-0.033673,-5.2574,15.349,0.025675,30,4.6612e-06,0,0
-0.033673,-5.0009,15.365,0.024709,30,4.7011e-06,0,0
-0.033673,-4.7444,15.381,0.023744,30,4.7416e-06,0,0
-0.033673,-4.488,15.398,0.02278,30,4.7826e-06,0,0
-0.033673,-4.2315,15.415,0.021817,30,4.8242e-06,0,0
-0.033673,-3.9751,15.432,0.020855,30,4.8663e-06,0,0
-0.033673,-3.7186,15.449,0.019895,30,4.9089e-06,0,0
-0.033673,-3.4622,15.466,0.018935,30,4.9521e-06,0,0
-0.033673,-3.2057,15.484,0.017977,30,4.9959e-06,0,0
-0.033673,-2.9493,15.502,0.01702,30,5.0402e-06,0,0
-0.033673,-2.6928,15.52,0.016064,30,5.0852e-06,0,0
-0.033673,-2.4363,15.538,0.01511,30,5.1307e-06,0,0
-0.033673,-2.1799,15.557,0.014157,30,5.1769e-06,0,0
-0.033673,-1.9234,15.576,0.013205,30,5.2237e-06,0,0
-0.033673,-1.667,15.595,0.012254,30,5.2711e-06,0,0
-0.033673,-1.4105,15.614,0.011305,30,5.3192e-06,0,0
-0.033673,-1.1541,15.634,0.010357,30,5.3679e-06,0,0
-0.033673,-0.8976,15.654,0.0094106,30,5.4174e-06,0,0
-0.033673,-0.64114,15.674,0.0084657,30,5.4675e-06,0,0
-0.033673,-0.38468,15.695,0.0075223,30,5.5182e-06,0,0
-0.033673,-0.12823,15.715,0.0065804,30,5.5698e-06,0,0
-0.033673,0.12823,15.736,0.0056402,30,5.622e-06,0,0
-0.033673,0.38468,15.758,0.0047015,30,5.675e-06,0,0
-0.033673,0.64114,15.779,0.0037645,30,5.7287e-06,0,0
-0.033673,0.8976,15.801,0.0028292,30,5.7832e-06,0,0
-0.033673,1.1541,15.824,0.0018956,30,5.8384e-06,0,0
-0.033673,1.4105,15.846,0.0009638,30,5.8945e-06,0,0
-0.033673,1.667,15.869,3.3822e-05,30,5.9514e-06,0,0
-0.033673,1.9234,15.892,-0.0008943,30,6.0091e-06,0,0
-0.033673,2.1799,15.916,-0.0018205,30,6.0676e-06,0,0
-0.033673,2.4363,15.94,-0.0027448,30,6.1271e-06,0,0
-0.033673,2.6928,15.964,-0.003667,30,6.1873e-06,0,0
-0.033673,2.9493,15.989,-0.0045872,30,6.2485e-06,0,0
-0.033673,3.2057,16.014,-0.0055053,30,6.3106e-06,0,0
-0.033673,3.4622,16.039,-0.0064212,30,6.3736e-06,0,0
-0.033673,3.7186,16.065,-0.007335,30,6.4376e-06,0,0
-0.033673,3.9751,16.091,-0.0082464,30,6.5025e-06,0,0
-0.033673,4.2315,16.118,-0.0091556,30,6.5685e-06,0,0
-0.033673,4.488,16.145,-0.010062,30,6.6354e-06,0,0
-0.033673,4.7444,16.172,-0.010967,30,6.7034e-06,0,0
-0.033673,5.0009,16.2,-0.011868,30,6.7724e-06,0,0
-0.033673,5.2574,16.228,-0.012768,30,6.8425e-06,0,0
-0.033673,5.5138,16.257,-0.013664,30,6.9136e-06,0,0
-0.033673,5.7703,16.286,-0.014558,30,6.9859e-06,0,0
-0.033673,6.0267,16.316,-0.015449,30,7.0594e-06,0,0
-0.033673,6.2832,16.346,-0.016337,30,7.134e-06,0,0
-0.031633,-6.2832,14.449,0.029669,30,4.6292e-06,0,0
-0.031633,-6.0267,14.465,0.0287,30,4.6682e-06,0,0
-0.031633,-5.7703,14.48,0.027733,30,4.7078e-06,0,0
-0.031633,-5.5138,14.495,0.026767,30,4.7478e-06,0,0
-0.031633,-5.2574,14.511,0.025801,30,4.7883e-06,0,0
-0.031633,-5.0009,14.527,0.024837,30,4.8294e-06,0,0
-0.031633,-4.7444,14.543,0.023874,30,4.871e-06,0,0
-0.031633,-4.488,14.56,0.022912,30,4.9131e-06,0,0
-0.031633,-4.2315,14.576,0.02195,30,4.9558e-06,0,0
-0.031633,-3.9751,14.593,0.020991,30,4.999e-06,0,0
-0.031633,-3.7186,14.61,0.020032,30,5.0428e-06,0,0
-0.031633,-3.4622,14.627,0.019074,30,5.0872e-06,0,0
-0.031633,-3.2057,14.645,0.018118,30,5.1321e-06,0,0
-0.031633,-2.9493,14.662,0.017163,30,5.1777e-06,0,0
-0.031633,-2.6928,14.68,0.016209,30,5.2239e-06,0,0
-0.031633,-2.4363,14.698,0.015256,30,5.2707e-06,0,0
-0.031633,-2.1799,14.717,0.014305,30,5.3181e-06,0,0
-0.031633,-1.9234,14.735,0.013355,30,5.3662e-06,0,0
-0.031633,-1.667,14.754,0.012406,30,5.4149e-06,0,0
-0.031633,-1.4105,14.773,0.011459,30,5.4643e-06,0,0
-0.031633,-1.1541,14.793,0.010514,30,5.5143e-06,0,0
-0.031633,-0.8976,14.813,0.0095693,30,5.5651e-06,0,0
-0.031633,-0.64114,14.833,0.0086266,30,5.6166e-06,0,0
-0.031633,-0.38468,14.853,0.0076855,30,5.6688e-06,0,0
-0.031633,-0.12823,14.873,0.0067459,30,5.7217e-06,0,0
-0.031633,0.12823,14.894,0.005808,30,5.7753e-06,0,0
-0.031633,0.38468,14.915,0.0048717,30,5.8297e-06,0,0
-0.031633,0.64114,14.937,0.0039371,30,5.8849e-06,0,0
-0.031633,0.8976,14.958,0.0030043,30,5.9409e-06,0,0
-0.031633,1.1541,14.98,0.0020732,30,5.9977e-06,0,0
-0.031633,1.4105,15.003,0.001144,30,6.0553e-06,0,0
-0.031633,1.667,15.025,0.00021661,30,6.1137e-06,0,0
-0.031633,1.9234,15.048,-0.00070884,30,6.173e-06,0,0
-0.031633,2.1799,15.072,-0.0016323,30,6.2331e-06,0,0
-0.031633,2.4363,15.095,-0.0025538,30,6.2942e-06,0,0
-0.031633,2.6928,15.12,-0.0034732,30,6.3561e-06,0,0
-0.031633,2.9493,15.144,-0.0043906,30,6.419e-06,0,0
-0.031633,3.2057,15.169,-0.0053057,30,6.4827e-06,0,0
-0.031633,3.4622,15.194,-0.0062187,30,6.5475e-06,0,0
-0.031633,3.7186,15.219,-0.0071293,30,6.6132e-06,0,0
-0.031633,3.9751,15.245,-0.0080377,30,6.6799e-06,0,0
-0.031633,4.2315,15.271,-0.0089436,30,6.7476e-06,0,0
-0.031633,4.488,15.298,-0.0098471,30,6.8164e-06,0,0
-0.031633,4.7444,15.325,-0.010748,30,6.8862e-06,0,0
-0.031633,5.0009,15.353,-0.011647,30,6.9571e-06,0,0
-0.031633,5.2574,15.381,-0.012542,30,7.0291e-06,0,0
-0.031633,5.5138,15.409,-0.013435,30,7.1022e-06,0,0
-0.031633,5.7703,15.438,-0.014326,30,7.1765e-06,0,0
-0.031633,6.0267,15.467,-0.015213,30,7.2519e-06,0,0
-0.031633,6.2832,15.497,-0.016097,30,7.3285e-06,0,0
-0.029592,-6.2832,13.612,0.029788,30,4.7507e-06,0,0
-0.029592,-6.0267,13.627,0.028821,30,4.7907e-06,0,0
-0.029592,-5.7703,13.642,0.027855,30,4.8313e-06,0,0
-0.029592,-5.5138,13.657,0.02689,30,4.8724e-06,0,0
-0.029592,-5.2574,13.673,0.025927,30,4.914e-06,0,0
-0.029592,-5.0009,13.688,0.024964,30,4.9561e-06,0,0
-0.029592,-4.7444,13.704,0.024002,30,4.9988e-06,0,0
-0.029592,-4.488,13.721,0.023042,30,5.042e-06,0,0
-0.029592,-4.2315,13.737,0.022082,30,5.0858e-06,0,0
-0.029592,-3.9751,13.754,0.021124,30,5.1302e-06,0,0
-0.029592,-3.7186,13.77,0.020167,30,5.1751e-06,0,0
-0.029592,-3.4622,13.787,0.019211,30,5.2207e-06,0,0
-0.029592,-3.2057,13.805,0.018257,30,5.2668e-06,0,0
-0.029592,-2.9493,13.822,0.017303,30,5.3136e-06,0,0
-0.029592,-2.6928,13.84,0.016351,30,5.361e-06,0,0
-0.029592,-2.4363,13.858,0.015401,30,5.409e-06,0,0
-0.029592,-2.1799,13.876,0.014451,30,5.4576e-06,0,0
-0.029592,-1.9234,13.894,0.013503,30,5.507e-06,0,0
-0.029592,-1.667,13.913,0.012557,30,5.557e-06,0,0
-0.029592,-1.4105,13.932,0.011612,30,5.6077e-06,0,0
-0.029592,-1.1541,13.951,0.010668,30,5.6591e-06,0,0
-0.029592,-0.8976,13.971,0.0097262,30,5.7111e-06,0,0
-0.029592,-0.64114,13.99,0.0087857,30,5.764e-06,0,0
-0.029592,-0.38468,14.01,0.0078468,30,5.8175e-06,0,0
-0.029592,-0.12823,14.031,0.0069095,30,5.8718e-06,0,0
-0.029592,0.12823,14.051,0.0059739,30,5.9269e-06,0,0
-0.029592,0.38468,14.072,0.0050399,30,5.9827e-06,0,0
-0.029592,0.64114,14.093,0.0041077,30,6.0394e-06,0,0
-0.029592,0.8976,14.115,0.0031773,30,6.0968e-06,0,0
-0.029592,1.1541,14.136,0.0022488,30,6.1551e-06,0,0
-0.029592,1.4105,14.159,0.0013221,30,6.2142e-06,0,0
-0.029592,1.667,14.181,0.00039727,30,6.2741e-06,0,0
-0.029592,1.9234,14.204,-0.00052555,30,6.335e-06,0,0
-0.029592,2.1799,14.227,-0.0014464,30,6.3967e-06,0,0
-0.029592,2.4363,14.25,-0.0023651,30,6.4593e-06,0,0
-0.029592,2.6928,14.274,-0.0032817,30,6.5229e-06,0,0
-0.029592,2.9493,14.298,-0.0041962,30,6.5874e-06,0,0
-0.029592,3.2057,14.322,-0.0051085,30,6.6529e-06,0,0
-0.029592,3.4622,14.347,-0.0060184,30,6.7193e-06,0,0
-0.029592,3.7186,14.372,-0.0069261,30,6.7867e-06,0,0
-0.029592,3.9751,14.398,-0.0078313,30,6.8552e-06,0,0
-0.029592,4.2315,14.424,-0.0087341,30,6.9247e-06,0,0
-0.029592,4.488,14.45,-0.0096344,30,6.9953e-06,0,0
-0.029592,4.7444,14.477,-0.010532,30,7.0669e-06,0,0
-0.029592,5.0009,14.504,-0.011427,30,7.1397e-06,0,0
-0.029592,5.2574,14.532,-0.01232,30,7.2135e-06,0,0
-0.029592,5.5138,14.56,-0.013209,30,7.2886e-06,0,0
-0.029592,5.7703,14.588,-0.014096,30,7.3648e-06,0,0
-0.029592,6.0267,14.617,-0.01498,30,7.4422e-06,0,0
-0.029592,6.2832,14.647,-0.01586,30,7.5209e-06,0,0
-0.027551,-6.2832,12.773,0.029905,30,4.8707e-06,0,0
-0.027551,-6.0267,12.788,0.02894,30,4.9118e-06,0,0
-0.027551,-5.7703,12.803,0.027976,30,4.9533e-06,0,0
-0.027551,-5.5138,12.818,0.027012,30,4.9955e-06,0,0
-0.027551,-5.2574,12.834,0.02605,30,5.0381e-06,0,0
-0.027551,-5.0009,12.849,0.025089,30,5.0813e-06,0,0
-0.027551,-4.7444,12.865,0.024129,30,5.125e-06,0,0
-0.027551,-4.488,12.881,0.02317,30,5.1694e-06,0,0
-0.027551,-4.2315,12.897,0.022213,30,5.2143e-06,0,0
-0.027551,-3.9751,12.913,0.021256,30,5.2598e-06,0,0
-0.027551,-3.7186,12.93,0.020301,30,5.3058e-06,0,0
-0.027551,-3.4622,12.947,0.019347,30,5.3525e-06,0,0
-0.027551,-3.2057,12.964,0.018394,30,5.3998e-06,0,0
-0.027551,-2.9493,12.981,0.017442,30,5.4478e-06,0,0
-0.027551,-2.6928,12.999,0.016492,30,5.4964e-06,0,0
-0.027551,-2.4363,13.016,0.015544,30,5.5456e-06,0,0
-0.027551,-2.1799,13.034,0.014596,30,5.5955e-06,0,0
-0.027551,-1.9234,13.052,0.01365,30,5.6461e-06,0,0
-0.027551,-1.667,13.071,0.012706,30,5.6974e-06,0,0
-0.027551,-1.4105,13.09,0.011763,30,5.7493e-06,0,0
-0.027551,-1.1541,13.109,0.010821,30,5.802e-06,0,0
-0.027551,-0.8976,13.128,0.0098812,30,5.8554e-06,0,0
-0.027551,-0.64114,13.147,0.0089429,30,5.9096e-06,0,0
-0.027551,-0.38468,13.167,0.0080061,30,5.9645e-06,0,0
-0.027551,-0.12823,13.187,0.0070711,30,6.0201e-06,0,0
-0.027551,0.12823,13.207,0.0061377,30,6.0766e-06,0,0
-0.027551,0.38468,13.228,0.0052061,30,6.1339e-06,0,0
-0.027551,0.64114,13.249,0.0042763,30,6.1919e-06,0,0
-0.027551,0.8976,13.27,0.0033483,30,6.2508e-06,0,0
-0.027551,1.1541,13.292,0.0024222,30,6.3106e-06,0,0
-0.027551,1.4105,13.313,0.001498,30,6.3712e-06,0,0
-0.027551,1.667,13.336,0.00057574,30,6.4326e-06,0,0
-0.027551,1.9234,13.358,-0.00034448,30,6.495e-06,0,0
-0.027551,2.1799,13.381,-0.0012626,30,6.5583e-06,0,0
-0.027551,2.4363,13.404,-0.0021787,30,6.6225e-06,0,0
-0.027551,2.6928,13.427,-0.0030926,30,6.6877e-06,0,0
-0.027551,2.9493,13.451,-0.0040042,30,6.7538e-06,0,0
-0.027551,3.2057,13.475,-0.0049136,30,6.8209e-06,0,0
-0.027551,3.4622,13.5,-0.0058206,30,6.889e-06,0,0
-0.027551,3.7186,13.525,-0.0067253,30,6.9582e-06,0,0
-0.027551,3.9751,13.55,-0.0076275,30,7.0284e-06,0,0
-0.027551,4.2315,13.576,-0.0085272,30,7.0996e-06,0,0
-0.027551,4.488,13.602,-0.0094243,30,7.172e-06,0,0
-0.027551,4.7444,13.628,-0.010319,30,7.2454e-06,0,0
-0.027551,5.0009,13.655,-0.011211,30,7.32e-06,0,0
-0.027551,5.2574,13.682,-0.0121,30,7.3958e-06,0,0
-0.027551,5.5138,13.71,-0.012986,30,7.4727e-06,0,0
-0.027551,5.7703,13.738,-0.013869,30,7.5508e-06,0,0
-0.027551,6.0267,13.767,-0.014749,30,7.6302e-06,0,0
-0.027551,6.2832,13.796,-0.015626,30,7.7108e-06,0,0
-0.02551,-6.2832,11.934,0.030021,30,4.9892e-06,0,0
-0.02551,-6.0267,11.949,0.029058,30,5.0313e-06,0,0
-0.02551,-5.7703,11.964,0.028095,30,5.0738e-06,0,0
-0.02551,-5.5138,11.979,0.027133,30,5.117e-06,0,0
-0.02551,-5.2574,11.994,0.026172,30,5.1607e-06,0,0
-0.02551,-5.0009,12.009,0.025213,30,5.2049e-06,0,0
-0.02551,-4.7444,12.025,0.024254,30,5.2497e-06,0,0
-0.02551,-4.488,12.041,0.023297,30,5.2951e-06,0,0
-0.02551,-4.2315,12.057,0.022341,30,5.3411e-06,0,0
-0.02551,-3.9751,12.073,0.021386,30,5.3877e-06,0,0
-0.02551,-3.7186,12.089,0.020433,30,5.4349e-06,0,0
-0.02551,-3.4622,12.106,0.01948,30,5.4827e-06,0,0
-0.02551,-3.2057,12.122,0.018529,30,5.5312e-06,0,0
-0.02551,-2.9493,12.139,0.01758,30,5.5803e-06,0,0
-0.02551,-2.6928,12.157,0.016632,30,5.6301e-06,0,0
-0.02551,-2.4363,12.174,0.015685,30,5.6805e-06,0,0
-0.02551,-2.1799,12.192,0.014739,30,5.7316e-06,0,0
-0.02551,-1.9234,12.21,0.013795,30,5.7834e-06,0,0
-0.02551,-1.667,12.228,0.012853,30,5.8359e-06,0,0
-0.02551,-1.4105,12.247,0.011912,30,5.8892e-06,0,0
-0.02551,-1.1541,12.265,0.010972,30,5.9431e-06,0,0
-0.02551,-0.8976,12.284,0.010034,30,5.9979e-06,0,0
-0.02551,-0.64114,12.304,0.009098,30,6.0533e-06,0,0
-0.02551,-0.38468,12.323,0.0081635,30,6.1096e-06,0,0
-0.02551,-0.12823,12.343,0.0072306,30,6.1666e-06,0,0
-0.02551,0.12823,12.363,0.0062995,30,6.2244e-06,0,0
-0.02551,0.38468,12.383,0.0053702,30,6.2831e-06,0,0
-0.02551,0.64114,12.404,0.0044427,30,6.3425e-06,0,0
-0.02551,0.8976,12.425,0.0035171,30,6.4029e-06,0,0
-0.02551,1.1541,12.446,0.0025934,30,6.4641e-06,0,0
-0.02551,1.4105,12.468,0.0016717,30,6.5261e-06,0,0
-0.02551,1.667,12.489,0.00075195,30,6.5891e-06,0,0
-0.02551,1.9234,12.512,-0.0001657,30,6.653e-06,0,0
-0.02551,2.1799,12.534,-0.0010812,30,6.7178e-06,0,0
-0.02551,2.4363,12.557,-0.0019946,30,6.7836e-06,0,0
-0.02551,2.6928,12.58,-0.0029058,30,6.8504e-06,0,0
-0.02551,2.9493,12.603,-0.0038146,30,6.9181e-06,0,0
-0.02551,3.2057,12.627,-0.0047212,30,6.9868e-06,0,0
-0.02551,3.4622,12.652,-0.0056253,30,7.0566e-06,0,0
-0.02551,3.7186,12.676,-0.0065271,30,7.1274e-06,0,0
-0.02551,3.9751,12.701,-0.0074263,30,7.1993e-06,0,0
-0.02551,4.2315,12.726,-0.0083229,30,7.2723e-06,0,0
-0.02551,4.488,12.752,-0.0092169,30,7.3464e-06,0,0
-0.02551,4.7444,12.778,-0.010108,30,7.4217e-06,0,0
-0.02551,5.0009,12.805,-0.010997,30,7.4981e-06,0,0
-0.02551,5.2574,12.832,-0.011882,30,7.5757e-06,0,0
-0.02551,5.5138,12.859,-0.012765,30,7.6545e-06,0,0
-0.02551,5.7703,12.887,-0.013645,30,7.7345e-06,0,0
-0.02551,6.0267,12.915,-0.014521,30,7.8158e-06,0,0
-0.02551,6.2832,12.943,-0.015395,30,7.8984e-06,0,0
-0.023469,-6.2832,11.095,0.030136,30,5.1061e-06,0,0
-0.023469,-6.0267,11.109,0.029174,30,5.1492e-06,0,0
-0.023469,-5.7703,11.124,0.028212,30,5.1928e-06,0,0
-0.023469,-5.5138,11.139,0.027252,30,5.2369e-06,0,0
-0.023469,-5.2574,11.154,0.026293,30,5.2816e-06,0,0
-0.023469,-5.0009,11.169,0.025335,30,5.3269e-06,0,0
-0.023469,-4.7444,11.184,0.024378,30,5.3728e-06,0,0
-0.023469,-4.488,11.2,0.023422,30,5.4192e-06,0,0
-0.023469,-4.2315,11.215,0.022468,30,5.4663e-06,0,0
-0.023469,-3.9751,11.231,0.021515,30,5.514e-06,0,0
-0.023469,-3.7186,11.247,0.020563,30,5.5623e-06,0,0
-0.023469,-3.4622,11.264,0.019612,30,5.6112e-06,0,0
-0.023469,-3.2057,11.28,0.018663,30,5.6608e-06,0,0
-0.023469,-2.9493,11.297,0.017715,30,5.7111e-06,0,0
-0.023469,-2.6928,11.314,0.016769,30,5.762e-06,0,0
-0.023469,-2.4363,11.331,0.015824,30,5.8136e-06,0,0
-0.023469,-2.1799,11.349,0.01488,30,5.866e-06,0,0
-0.023469,-1.9234,11.367,0.013938,30,5.919e-06,0,0
-0.023469,-1.667,11.385,0.012998,30,5.9727e-06,0,0
-0.023469,-1.4105,11.403,0.012059,30,6.0272e-06,0,0
-0.023469,-1.1541,11.421,0.011121,30,6.0824e-06,0,0
-0.023469,-0.8976,11.44,0.010185,30,6.1384e-06,0,0
-0.023469,-0.64114,11.459,0.0092511,30,6.1952e-06,0,0
-0.023469,-0.38468,11.478,0.0083187,30,6.2527e-06,0,0
-0.023469,-0.12823,11.498,0.007388,30,6.3111e-06,0,0
-0.023469,0.12823,11.518,0.0064591,30,6.3703e-06,0,0
-0.023469,0.38468,11.538,0.0055321,30,6.4303e-06,0,0
-0.023469,0.64114,11.558,0.0046069,30,6.4912e-06,0,0
-0.023469,0.8976,11.579,0.0036836,30,6.5529e-06,0,0
-0.023469,1.1541,11.6,0.0027623,30,6.6156e-06,0,0
-0.023469,1.4105,11.621,0.0018431,30,6.6791e-06,0,0
-0.023469,1.667,11.642,0.00092584,30,6.7435e-06,0,0
-0.023469,1.9234,11.664,1.0725e-05,30,6.8089e-06,0,0
-0.023469,2.1799,11.686,-0.00090223,30,6.8753e-06,0,0
-0.023469,2.4363,11.709,-0.001813,30,6.9426e-06,0,0
-0.023469,2.6928,11.732,-0.0027214,30,7.0109e-06,0,0
-0.023469,2.9493,11.755,-0.0036276,30,7.0802e-06,0,0
-0.023469,3.2057,11.778,-0.0045313,30,7.1506e-06,0,0
-0.023469,3.4622,11.802,-0.0054326,30,7.222e-06,0,0
-0.023469,3.7186,11.827,-0.0063314,30,7.2945e-06,0,0
-0.023469,3.9751,11.851,-0.0072277,30,7.3681e-06,0,0
-0.023469,4.2315,11.876,-0.0081213,30,7.4428e-06,0,0
-0.023469,4.488,11.901,-0.0090122,30,7.5186e-06,0,0
-0.023469,4.7444,11.927,-0.0099003,30,7.5956e-06,0,0
-0.023469,5.0009,11.953,-0.010786,30,7.6738e-06,0,0
-0.023469,5.2574,11.98,-0.011668,30,7.7532e-06,0,0
-0.023469,5.5138,12.007,-0.012547,30,7.8339e-06,0,0
-0.023469,5.7703,12.034,-0.013424,30,7.9158e-06,0,0
-0.023469,6.0267,12.062,-0.014297,30,7.999e-06,0,0
-0.023469,6.2832,12.09,-0.015167,30,8.0835e-06,0,0
-0.021429,-6.2832,10.255,0.030249,30,5.2214e-06,0,0
-0.021429,-6.0267,10.269,0.029288,30,5.2655e-06,0,0
-0.021429,-5.7703,10.283,0.028328,30,5.31e-06,0,0
-0.021429,-5.5138,10.298,0.027369,30,5.3552e-06,0,0
-0.021429,-5.2574,10.313,0.026412,30,5.4009e-06,0,0
-0.021429,-5.0009,10.327,0.025455,30,5.4472e-06,0,0
-0.021429,-4.7444,10.343,0.0245,30,5.4941e-06,0,0
-0.021429,-4.488,10.358,0.023546,30,5.5416e-06,0,0
-0.021429,-4.2315,10.373,0.022593,30,5.5897e-06,0,0
-0.021429,-3.9751,10.389,0.021642,30,5.6385e-06,0,0
-0.021429,-3.7186,10.405,0.020692,30,5.6879e-06,0,0
-0.021429,-3.4622,10.421,0.019743,30,5.738e-06,0,0
-0.021429,-3.2057,10.438,0.018795,30,5.7887e-06,0,0
-0.021429,-2.9493,10.454,0.017849,30,5.8401e-06,0,0
-0.021429,-2.6928,10.471,0.016904,30,5.8922e-06,0,0
-0.021429,-2.4363,10.488,0.015961,30,5.9449e-06,0,0
-0.021429,-2.1799,10.505,0.015019,30,5.9984e-06,0,0
-0.021429,-1.9234,10.523,0.014079,30,6.0527e-06,0,0
-0.021429,-1.667,10.54,0.01314,30,6.1076e-06,0,0
-0.021429,-1.4105,10.558,0.012203,30,6.1633e-06,0,0
-0.021429,-1.1541,10.577,0.011268,30,6.2198e-06,0,0
-0.021429,-0.8976,10.595,0.010334,30,6.2771e-06,0,0
-0.021429,-0.64114,10.614,0.0094022,30,6.3351e-06,0,0
-0.021429,-0.38468,10.633,0.0084718,30,6.394e-06,0,0
-0.021429,-0.12823,10.652,0.0075433,30,6.4536e-06,0,0
-0.021429,0.12823,10.671,0.0066166,30,6.5142e-06,0,0
-0.021429,0.38468,10.691,0.0056918,30,6.5755e-06,0,0
-0.021429,0.64114,10.711,0.0047689,30,6.6378e-06,0,0
-0.021429,0.8976,10.732,0.0038479,30,6.7009e-06,0,0
-0.021429,1.1541,10.752,0.002929,30,6.765e-06,0,0
-0.021429,1.4105,10.773,0.0020121,30,6.8299e-06,0,0
-0.021429,1.667,10.795,0.0010973,30,6.8958e-06,0,0
-0.021429,1.9234,10.816,0.00018473,30,6.9627e-06,0,0
-0.021429,2.1799,10.838,-0.00072567,30,7.0306e-06,0,0
-0.021429,2.4363,10.86,-0.0016338,30,7.0994e-06,0,0
-0.021429,2.6928,10.883,-0.0025396,30,7.1692e-06,0,0
-0.021429,2.9493,10.905,-0.0034431,30,7.2401e-06,0,0
-0.021429,3.2057,10.929,-0.004344,30,7.3121e-06,0,0
-0.021429,3.4622,10.952,-0.0052425,30,7.3851e-06,0,0
-0.021429,3.7186,10.976,-0.0061385,30,7.4592e-06,0,0
-0.021429,3.9751,11,-0.0070318,30,7.5345e-06,0,0
-0.021429,4.2315,11.025,-0.0079224,30,7.6109e-06,0,0
-0.021429,4.488,11.05,-0.0088102,30,7.6884e-06,0,0
-0.021429,4.7444,11.075,-0.0096953,30,7.7672e-06,0,0
-0.021429,5.0009,11.101,-0.010577,30,7.8471e-06,0,0
-0.021429,5.2574,11.127,-0.011457,30,7.9283e-06,0,0
-0.021429,5.5138,11.154,-0.012333,30,8.0108e-06,0,0
-0.021429,5.7703,11.181,-0.013206,30,8.0946e-06,0,0
-0.021429,6.0267,11.208,-0.014075,30,8.1797e-06,0,0
-0.021429,6.2832,11.236,-0.014942,30,8.2661e-06,0,0
-0.019388,-6.2832,9.4139,0.03036,30,5.3351e-06,0,0
-0.019388,-6.0267,9.4279,0.029401,30,5.3801e-06,0,0
-0.019388,-5.7703,9.442,0.028442,30,5.4256e-06,0,0
-0.019388,-5.5138,9.4564,0.027485,30,5.4718e-06,0,0
-0.019388,-5.2574,9.4709,0.026529,30,5.5185e-06,0,0
-0.019388,-5.0009,9.4856,0.025574,30,5.5658e-06,0,0
-0.019388,-4.7444,9.5005,0.02462,30,5.6137e-06,0,0
-0.019388,-4.488,9.5156,0.023668,30,5.6623e-06,0,0
-0.019388,-4.2315,9.5309,0.022717,30,5.7114e-06,0,0
-0.019388,-3.9751,9.5464,0.021767,30,5.7613e-06,0,0
-0.019388,-3.7186,9.5621,0.020818,30,5.8117e-06,0,0
-0.019388,-3.4622,9.578,0.019871,30,5.8629e-06,0,0
-0.019388,-3.2057,9.5941,0.018925,30,5.9147e-06,0,0
-0.019388,-2.9493,9.6104,0.017981,30,5.9672e-06,0,0
-0.019388,-2.6928,9.627,0.017038,30,6.0204e-06,0,0
-0.019388,-2.4363,9.6437,0.016096,30,6.0744e-06,0,0
-0.019388,-2.1799,9.6607,0.015157,30,6.129e-06,0,0
-0.019388,-1.9234,9.678,0.014218,30,6.1844e-06,0,0
-0.019388,-1.667,9.6954,0.013281,30,6.2406e-06,0,0
-0.019388,-1.4105,9.7131,0.012346,30,6.2975e-06,0,0
-0.019388,-1.1541,9.7311,0.011413,30,6.3552e-06,0,0
-0.019388,-0.8976,9.7492,0.010481,30,6.4137e-06,0,0
-0.019388,-0.64114,9.7677,0.009551,30,6.473e-06,0,0
-0.019388,-0.38468,9.7864,0.0086228,30,6.5332e-06,0,0
-0.019388,-0.12823,9.8053,0.0076964,30,6.5942e-06,0,0
-0.019388,0.12823,9.8246,0.0067718,30,6.656e-06,0,0
-0.019388,0.38468,9.8441,0.0058492,30,6.7187e-06,0,0
-0.019388,0.64114,9.8638,0.0049285,30,6.7823e-06,0,0
-0.019388,0.8976,9.8839,0.0040099,30,6.8468e-06,0,0
-0.019388,1.1541,9.9042,0.0030933,30,6.9123e-06,0,0
-0.019388,1.4105,9.9249,0.0021788,30,6.9786e-06,0,0
-0.019388,1.667,9.9458,0.0012664,30,7.046e-06,0,0
-0.019388,1.9234,9.9671,0.00035626,30,7.1143e-06,0,0
-0.019388,2.1799,9.9886,-0.00055163,30,7.1836e-06,0,0
-0.019388,2.4363,10.01,-0.0014572,30,7.254e-06,0,0
-0.019388,2.6928,10.033,-0.0023604,30,7.3253e-06,0,0
-0.019388,2.9493,10.055,-0.0032612,30,7.3978e-06,0,0
-0.019388,3.2057,10.078,-0.0041595,30,7.4713e-06,0,0
-0.019388,3.4622,10.101,-0.0050552,30,7.5459e-06,0,0
-0.019388,3.7186,10.125,-0.0059483,30,7.6216e-06,0,0
-0.019388,3.9751,10.149,-0.0068387,30,7.6985e-06,0,0
-0.019388,4.2315,10.173,-0.0077264,30,7.7766e-06,0,0
-0.019388,4.488,10.198,-0.0086112,30,7.8558e-06,0,0
-0.019388,4.7444,10.223,-0.0094932,30,7.9363e-06,0,0
-0.019388,5.0009,10.248,-0.010372,30,8.018e-06,0,0
-0.019388,5.2574,10.274,-0.011248,30,8.1009e-06,0,0
-0.019388,5.5138,10.3,-0.012121,30,8.1852e-06,0,0
